python3.11-minimal,3.11.2-6+deb12u5,dpkg,hiraga_peanuts,1738758299.710762
python3.11-venv,3.11.2-6+deb12u5,dpkg,hiraga_peanuts,1738758299.710762
readline-common,8.2-1.3,dpkg,hiraga_peanuts,1738758299.710762
rpcsvc-proto,1.4.3-1,dpkg,hiraga_peanuts,1738758299.710762
rsync,3.2.7-1,dpkg,hiraga_peanuts,1738758299.710762
runit-helper,2.15.2,dpkg,hiraga_peanuts,1738758299.710762
sed,4.9-1,dpkg,hiraga_peanuts,1738758299.710762
sensible-utils,0.0.17+nmu1,dpkg,hiraga_peanuts,1738758299.710762
shared-mime-info,2.2-1,dpkg,hiraga_peanuts,1738758299.710762
sq,0.27.0-2+b1,dpkg,hiraga_peanuts,1738758299.710762
ssh,1:9.2p1-2+deb12u4,dpkg,hiraga_peanuts,1738758299.710762
strace,6.1-0.1,dpkg,hiraga_peanuts,1738758299.710762
sudo,1.9.13p3-1+deb12u1,dpkg,hiraga_peanuts,1738758299.710762
sysvinit-utils,3.06-4,dpkg,hiraga_peanuts,1738758299.710762
tar,1.34+dfsg-1.2+deb12u1,dpkg,hiraga_peanuts,1738758299.710762
tcl8.6,8.6.13+dfsg-2,dpkg,hiraga_peanuts,1738758299.710762
tree,2.1.0-1,dpkg,hiraga_peanuts,1738758299.710762
tzdata,2024b-0+deb12u1,dpkg,hiraga_peanuts,1738758299.710762
ucf,3.0043+nmu1,dpkg,hiraga_peanuts,1738758299.710762
unzip,6.0-28,dpkg,hiraga_peanuts,1738758299.710762
usr-is-merged,37~deb12u1,dpkg,hiraga_peanuts,1738758299.710762
util-linux,2.38.1-5+deb12u2,dpkg,hiraga_peanuts,1738758299.710762
util-linux-extra,2.38.1-5+deb12u2,dpkg,hiraga_peanuts,1738758299.710762
valgrind,1:3.19.0-1,dpkg,hiraga_peanuts,1738758299.710762
valgrind-dbg,1:3.19.0-1,dpkg,hiraga_peanuts,1738758299.710762
vim,2:9.0.1378-2,dpkg,hiraga_peanuts,1738758299.710762
vim-common,2:9.0.1378-2,dpkg,hiraga_peanuts,1738758299.710762
vim-runtime,2:9.0.1378-2,dpkg,hiraga_peanuts,1738758299.710762
vim-tiny,2:9.0.1378-2,dpkg,hiraga_peanuts,1738758299.710762
wget,1.21.3-1+b2,dpkg,hiraga_peanuts,1738758299.710762
xdg-user-dirs,0.18-1,dpkg,hiraga_peanuts,1738758299.710762
xz-utils,5.4.1-0.2,dpkg,hiraga_peanuts,1738758299.710762
zip,3.0-13,dpkg,hiraga_peanuts,1738758299.710762
zlib1g:amd64,1:1.2.13.dfsg-1,dpkg,hiraga_peanuts,1738758299.710762
zlib1g-dev:amd64,1:1.2.13.dfsg-1,dpkg,hiraga_peanuts,1738758299.710762
zsh,5.9-4+b5,dpkg,hiraga_peanuts,1738758299.710762
zsh-common,5.9-4,dpkg,hiraga_peanuts,1738758299.710762
spack,12e3665df37ddf0839e808ff415c011507eccf22,git,hiraga_peanuts,1738758299.710762
cmake-3.22.2-linux,faaa0465b72fe467fa193954c9bb67141048a2c7acc3236975ac20fdf241582e,misc,hiraga_peanuts,1738758299.710762
